DIP-59289N|uniprotkb:Q99JW4,DIP-41971N|refseq:NP_034692|uniprotkb:O55222,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-187566E,dip-quality-status:core,dip:0004(small scale),['Cytoplasm'],['Cytoplasm']
DIP-31956N|refseq:NP_780469|uniprotkb:Q61879,DIP-59327N|refseq:NP_001155137|uniprotkb:Q7TNC6,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-187614E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),,['Cytoplasm']
DIP-59329N|refseq:NP_033175|uniprotkb:Q61543,DIP-59328N|refseq:NP_035475|uniprotkb:Q00690,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-187616E,dip-quality-status:core,dip:0004(small scale),['Golgi apparatus'],
DIP-59328N|refseq:NP_035475|uniprotkb:Q00690,DIP-59330N|uniprotkb:Q62170,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-187617E,dip-quality-status:core,dip:0004(small scale),,
DIP-59328N|refseq:NP_035475|uniprotkb:Q00690,DIP-29095N|refseq:NP_033981|uniprotkb:P15379,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-187618E,dip-quality-status:core,dip:0004(small scale),,
DIP-32050N|refseq:NP_083949|uniprotkb:Q8CAQ8,DIP-54914N|uniprotkb:Q811T9,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-187753E,dip-quality-status:core,dip:0004(small scale),['Mitochondrion'],['Cytoplasm']
DIP-59239N|uniprotkb:Q3TCV3,DIP-36333N|uniprotkb:Q9CQR7,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-187561E,dip-quality-status:core,dip:0004(small scale),['Golgi apparatus'],"['Endoplasmic reticulum', 'Golgi apparatus']"
DIP-38518N|refseq:NP_035196|uniprotkb:O54943,DIP-38515N|refseq:NP_031797|uniprotkb:P97784,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-187989E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-5722N|uniprotkb:P15209,DIP-29102N|uniprotkb:Q99LI8,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-188081E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),,['Cytoplasm']
DIP-38451N|refseq:NP_034720|uniprotkb:Q91XC0,DIP-31480N|refseq:NP_033050|uniprotkb:P11416,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-188277E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-38451N|refseq:NP_034720|uniprotkb:Q91XC0,DIP-43752N|uniprotkb:P63058,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-188281E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-32118N|refseq:NP_062750|uniprotkb:Q78PY7,DIP-59456N|uniprotkb:Q9JMB7,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-188068E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']",['Cytoplasm']
DIP-38519N|refseq:NP_035195|uniprotkb:O35973,DIP-32410N|refseq:NP_038795|uniprotkb:Q9JMK2,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-188212E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-32410N|refseq:NP_038795|uniprotkb:Q9JMK2,DIP-38518N|refseq:NP_035196|uniprotkb:O54943,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-188214E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-32854N|uniprotkb:P70288,DIP-469N|uniprotkb:Q60520,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-188369E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Nucleus']",['Nucleus']
DIP-38599N|uniprotkb:Q6ZQ88,DIP-32854N|uniprotkb:P70288,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-188371E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Nucleus'],"['Cytoplasm', 'Nucleus']"
DIP-32621N|refseq:NP_035648|uniprotkb:P48025,DIP-32621N|refseq:NP_035648|uniprotkb:P48025,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0217(phosphorylation reaction),DIP-188297E,dip-quality-status:core,dip:0004(small scale),['Cytoplasm'],['Cytoplasm']
DIP-32621N|refseq:NP_035648|uniprotkb:P48025,DIP-442N|uniprotkb:P42227,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0217(phosphorylation reaction)|MI:0915(physical association)|MI:0407(direct interaction)|MI:0407(direct interaction),DIP-188298E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Cytoplasm'],"['Cytoplasm', 'Nucleus']"
DIP-46845N|uniprotkb:Q6ZQ08,DIP-59508N|refseq:NP_918953|uniprotkb:P60322,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-188305E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Nucleus']",['Cytoplasm']
DIP-41847N|uniprotkb:P15037,DIP-5974N|uniprotkb:P45481,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction),DIP-188394E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],"['Cytoplasm', 'Nucleus']"
DIP-31345N|refseq:NP_080800|uniprotkb:Q9CQ20,DIP-31345N|refseq:NP_080800|uniprotkb:Q9CQ20,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction)|MI:0407(direct interaction),DIP-188381E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-41965N|uniprotkb:P52332,DIP-59472N|refseq:NP_032398|uniprotkb:P16872,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-188104E,dip-quality-status:core,dip:0004(small scale),,
DIP-59480N|refseq:NP_035743|uniprotkb:O35235,DIP-48710N|refseq:NP_033425|uniprotkb:O35305,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0407(direct interaction),DIP-188121E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Cytoplasm'],
DIP-59494N|refseq:NP_001139275|uniprotkb:E9Q4B2,DIP-59493N|refseq:NP_035413|uniprotkb:P56716,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-188152E,dip-quality-status:core,dip:0004(small scale),,['Cytoplasm']
DIP-29102N|uniprotkb:Q99LI8,DIP-32510N|refseq:NP_034534|uniprotkb:O35668,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-188174E,dip-quality-status:core,dip:0004(small scale),['Cytoplasm'],"['Cytoplasm', 'Nucleus', 'Mitochondrion', 'Endoplasmic reticulum']"
DIP-46806N|uniprotkb:Q8BH64,DIP-59492N|refseq:NP_082260|uniprotkb:Q91W69,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-188183E,dip-quality-status:core,dip:0004(small scale),['Cytoplasm'],['Cytoplasm']
DIP-59498N|refseq:NP_032365|uniprotkb:P15530,DIP-59498N|refseq:NP_032365|uniprotkb:P15530,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0195(covalent binding)|MI:0407(direct interaction)|MI:0407(direct interaction),DIP-188191E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),,
DIP-41020N|refseq:NP_031792|uniprotkb:O88689,DIP-29102N|uniprotkb:Q99LI8,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-188635E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),,['Cytoplasm']
DIP-59534N|uniprotkb:Q3UZZ4,DIP-59535N|refseq:NP_001164478|uniprotkb:Q8BHB0,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-188585E,dip-quality-status:core,dip:0004(small scale),['Mitochondrion'],['Cytoplasm']
DIP-46115N|uniprotkb:Q8K3Z0,DIP-59534N|uniprotkb:Q3UZZ4,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-188586E,dip-quality-status:core,dip:0004(small scale),['Cytoplasm'],['Mitochondrion']
DIP-59545N|uniprotkb:Q3V096,DIP-85N|refseq:NP_032715|uniprotkb:P25799,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-188605E,dip-quality-status:core,dip:0004(small scale),,"['Cytoplasm', 'Nucleus']"
DIP-47785N|refseq:NP_032538|uniprotkb:Q91ZX7,DIP-42763N|uniprotkb:P48356,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-188713E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Nucleus']",
DIP-59655N|refseq:NP_001032375|uniprotkb:E2JF22,DIP-59655N|refseq:NP_001032375|uniprotkb:E2JF22,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0407(direct interaction),DIP-188944E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Endoplasmic reticulum'],['Endoplasmic reticulum']
DIP-59617N|refseq:NP_001096132|uniprotkb:A7TZE6,DIP-59617N|refseq:NP_001096132|uniprotkb:A7TZE6,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-188850E,dip-quality-status:core,dip:0004(small scale),,
DIP-46527N|uniprotkb:P26955,DIP-59622N|uniprotkb:P05532,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-188856E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),,['Cytoplasm']
DIP-59621N|uniprotkb:P26952,DIP-59622N|uniprotkb:P05532,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-188857E,dip-quality-status:core,dip:0004(small scale),,['Cytoplasm']
DIP-38599N|uniprotkb:Q6ZQ88,DIP-59651N|refseq:NP_666091|uniprotkb:Q6PDQ2,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-189125E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],"['Cytoplasm', 'Nucleus']"
DIP-59778N|refseq:NP_001030050|uniprotkb:A2AC94,DIP-59777N|refseq:NP_081545|uniprotkb:Q6P5G9,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-189314E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),,
DIP-49629N|uniprotkb:Q7TSC1,DIP-59777N|refseq:NP_081545|uniprotkb:Q6P5G9,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-189422E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']",
DIP-44570N|refseq:NP_032414|uniprotkb:P60229,DIP-59777N|refseq:NP_081545|uniprotkb:Q6P5G9,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-189423E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']",
DIP-59784N|refseq:NP_663355|uniprotkb:Q99JX4,DIP-59777N|refseq:NP_081545|uniprotkb:Q6P5G9,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-189425E,dip-quality-status:core,dip:0004(small scale),['Cytoplasm'],
DIP-48843N|uniprotkb:Q8CFI0,DIP-40891N|refseq:NP_035455|uniprotkb:Q9WU38,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-189428E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Golgi apparatus']",['Cytoplasm']
DIP-40891N|refseq:NP_035455|uniprotkb:Q9WU38,DIP-48844N|refseq:NP_001070832|uniprotkb:Q9Z2S7,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-189434E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),['Cytoplasm'],"['Cytoplasm', 'Nucleus']"
DIP-48843N|uniprotkb:Q8CFI0,DIP-48844N|refseq:NP_001070832|uniprotkb:Q9Z2S7,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-189436E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Golgi apparatus']","['Cytoplasm', 'Nucleus']"
DIP-48844N|refseq:NP_001070832|uniprotkb:Q9Z2S7,DIP-40889N|refseq:NP_035454|uniprotkb:Q61180,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-189438E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']",
DIP-59527N|refseq:NP_033407|uniprotkb:Q62264,DIP-59527N|refseq:NP_033407|uniprotkb:Q62264,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0407(direct interaction),DIP-189464E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-48996N|refseq:NP_084202|uniprotkb:Q8R4K2,DIP-34957N|refseq:NP_034981|uniprotkb:P22366,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-189486E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Cytoplasm'],['Cytoplasm']
DIP-34957N|refseq:NP_034981|uniprotkb:P22366,DIP-49685N|uniprotkb:Q8CFA1,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-189496E,dip-quality-status:core,dip:0004(small scale),['Cytoplasm'],
DIP-34957N|refseq:NP_034981|uniprotkb:P22366,DIP-29812N|uniprotkb:P70196,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-189497E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Cytoplasm'],"['Cytoplasm', 'Nucleus']"
DIP-34957N|refseq:NP_034981|uniprotkb:P22366,DIP-34050N|uniprotkb:Q60803,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-189498E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Cytoplasm'],['Cytoplasm']
DIP-34957N|refseq:NP_034981|uniprotkb:P22366,DIP-59199N|refseq:NP_001186204|uniprotkb:Q9WUU8,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-189488E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Cytoplasm'],"['Cytoplasm', 'Nucleus']"
DIP-59703N|refseq:NP_033796|uniprotkb:P63277,DIP-59703N|refseq:NP_033796|uniprotkb:P63277,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction),DIP-189151E,dip-quality-status:core,dip:0004(small scale),,
DIP-59199N|refseq:NP_001186204|uniprotkb:Q9WUU8,DIP-41120N|uniprotkb:Q60769,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-189205E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-59731N|uniprotkb:Q8BXR5,DIP-59732N|refseq:NP_780719|uniprotkb:B8XCJ6,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-189206E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),,
DIP-59739N|refseq:NP_473380|uniprotkb:Q99JB6,DIP-59740N|uniprotkb:Q64287,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-189243E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']",['Nucleus']
DIP-59752N|uniprotkb:Q8K450,DIP-59751N|uniprotkb:Q69ZM6,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-189254E,dip-quality-status:core,dip:0004(small scale),['Cytoplasm'],"['Cytoplasm', 'Nucleus']"
DIP-59753N|uniprotkb:Q7M6Z4,DIP-59751N|uniprotkb:Q69ZM6,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-189255E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),['Cytoplasm'],"['Cytoplasm', 'Nucleus']"
DIP-59754N|uniprotkb:Q8C796,DIP-32854N|uniprotkb:P70288,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-189258E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),['Nucleus'],"['Cytoplasm', 'Nucleus']"
DIP-59508N|refseq:NP_918953|uniprotkb:P60322,DIP-46844N|uniprotkb:Q8K0V4,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-189056E,dip-quality-status:core,dip:0004(small scale),['Cytoplasm'],"['Cytoplasm', 'Nucleus']"
DIP-46842N|uniprotkb:Q8VEG6,DIP-59508N|refseq:NP_918953|uniprotkb:P60322,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-189057E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Nucleus']",['Cytoplasm']
DIP-59508N|refseq:NP_918953|uniprotkb:P60322,DIP-34266N|refseq:NP_067358|uniprotkb:Q9JKY0,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-189059E,dip-quality-status:core,dip:0004(small scale),['Cytoplasm'],"['Cytoplasm', 'Nucleus']"
DIP-31345N|refseq:NP_080800|uniprotkb:Q9CQ20,DIP-45874N|refseq:NP_598414|uniprotkb:Q91X83,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-189076E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']",
DIP-31345N|refseq:NP_080800|uniprotkb:Q9CQ20,DIP-59527N|refseq:NP_033407|uniprotkb:Q62264,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-189078E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-48537N|refseq:NP_033196|uniprotkb:Q62226,DIP-59801N|uniprotkb:Q01721,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction),DIP-189502E,dip-quality-status:core,dip:0004(small scale),,
DIP-38740N|refseq:NP_032986|uniprotkb:O08586,DIP-38603N|uniprotkb:Q6A4J8,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-189518E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
